=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.03.31 09:29:12 =~=~=~=~=~=~=~=~=~=~=~=
Vibration OFF
 
Vibration ON
Vibration OFF
Down threshold:   f_down_thr = 502
Up threshold:   f_up_thr = 370
Introduce the up threshold: 6 
 
Down threshold:   f_down_thr = 522
Up threshold:   f_up_thr = 366
Trial 1 started
time, up, down, lbl_up, lbl_down
18.3120, 388, 488, 0, 0
18.3380, 389, 487, 0, 0
18.3640, 389, 488, 0, 0
18.3910, 390, 488, 0, 0
18.4160, 390, 489, 0, 0
18.4420, 391, 489, 0, 0
18.4680, 391, 489, 0, 0
18.4940, 391, 490, 0, 0
18.5200, 391, 490, 0, 0
18.5460, 391, 490, 0, 0
18.5720, 392, 491, 0, 0
18.5980, 392, 491, 0, 0
18.6240, 392, 491, 0, 0
18.6500, 393, 490, 0, 0
18.6760, 393, 491, 0, 0
18.7020, 393, 491, 0, 0
18.7280, 394, 491, 0, 0
18.7540, 394, 491, 0, 0
18.7800, 394, 491, 0, 0
18.8060, 394, 490, 0, 0
18.8320, 395, 490, 0, 0
18.8590, 395, 490, 0, 0
18.8840, 395, 489, 0, 0
18.9100, 395, 489, 0, 0
18.9360, 395, 490, 0, 0
18.9620, 395, 491, 0, 0
18.9890, 395, 491, 0, 0
19.0140, 394, 491, 0, 0
19.0400, 393, 492, 0, 0
19.0660, 393, 492, 0, 0
19.0920, 391, 492, 0, 0
19.1180, 390, 493, 0, 0
19.1440, 390, 493, 0, 0
19.1700, 390, 493, 0, 0
19.1960, 389, 493, 0, 0
19.2220, 389, 493, 0, 0
19.2480, 387, 493, 0, 0
19.2740, 385, 494, 0, 0
19.3000, 383, 494, 0, 0
19.3260, 383, 494, 0, 0
19.3520, 383, 494, 0, 0
19.3780, 381, 494, 0, 0
19.4040, 382, 495, 0, 0
19.4300, 381, 494, 0, 0
19.4570, 380, 494, 0, 0
19.4820, 380, 495, 0, 0
19.5080, 379, 495, 0, 0
19.5340, 378, 495, 0, 0
19.5600, 378, 495, 0, 0
19.5870, 377, 495, 0, 0
19.6120, 377, 495, 0, 0
19.6380, 378, 494, 0, 0
19.6640, 379, 493, 0, 0
19.6900, 379, 493, 0, 0
19.7160, 380, 493, 0, 0
19.7420, 381, 491, 0, 0
19.7680, 382, 491, 0, 0
19.7940, 382, 492, 0, 0
19.8200, 383, 492, 0, 0
19.8460, 383, 491, 0, 0
19.8720, 384, 491, 0, 0
19.8980, 384, 490, 0, 0
19.9250, 385, 490, 0, 0
19.9500, 385, 489, 0, 0
19.9760, 386, 489, 0, 0
20.0020, 387, 488, 0, 0
20.0280, 388, 487, 0, 0
20.0550, 388, 486, 0, 0
20.0800, 388, 486, 0, 0
20.1060, 388, 486, 0, 0
20.1320, 388, 487, 0, 0
20.1580, 388, 487, 0, 0
20.1840, 388, 487, 0, 0
20.2100, 387, 488, 0, 0
20.2360, 387, 488, 0, 0
20.2620, 387, 488, 0, 0
20.2880, 387, 488, 0, 0
20.3140, 386, 488, 0, 0
20.3400, 386, 489, 0, 0
20.3660, 386, 489, 0, 0
20.3920, 387, 489, 0, 0
20.4180, 387, 490, 0, 0
20.4440, 386, 491, 0, 0
20.4700, 386, 491, 0, 0
20.4960, 387, 491, 0, 0
20.5230, 387, 492, 0, 0
20.5480, 387, 491, 0, 0
20.5740, 388, 491, 0, 0
20.6000, 388, 492, 0, 0
20.6260, 388, 492, 0, 0
20.6530, 388, 492, 0, 0
20.6780, 388, 492, 0, 0
20.7040, 388, 492, 0, 0
20.7300, 389, 492, 0, 0
20.7560, 389, 492, 0, 0
20.7820, 388, 491, 0, 0
20.8080, 389, 490, 0, 0
20.8340, 390, 490, 0, 0
20.8600, 390, 489, 0, 0
20.8860, 390, 489, 0, 0
20.9120, 390, 489, 0, 0
20.9380, 391, 489, 0, 0
20.9640, 391, 490, 0, 0
20.9900, 390, 491, 0, 0
21.0160, 390, 491, 0, 0
21.0420, 390, 492, 0, 0
21.0680, 390, 492, 0, 0
21.0940, 390, 492, 0, 0
21.1210, 390, 493, 0, 0
21.1460, 390, 493, 0, 0
21.1720, 390, 493, 0, 0
21.1980, 390, 493, 0, 0
21.2240, 390, 494, 0, 0
21.2510, 391, 494, 0, 0
21.2760, 390, 494, 0, 0
21.3020, 390, 494, 0, 0
21.3280, 390, 494, 0, 0
21.3540, 391, 495, 0, 0
21.3800, 391, 495, 0, 0
21.4060, 390, 495, 0, 0
21.4320, 390, 496, 0, 0
21.4580, 390, 496, 0, 0
21.4840, 389, 496, 0, 0
21.5100, 389, 496, 0, 0
21.5360, 387, 497, 0, 0
21.5620, 386, 497, 0, 0
21.5890, 385, 498, 0, 0
21.6140, 384, 499, 0, 0
21.6400, 382, 499, 0, 0
21.6660, 381, 499, 0, 0
21.6920, 380, 500, 0, 0
21.7190, 379, 500, 0, 0
21.7440, 378, 500, 0, 0
21.7700, 379, 500, 0, 0
21.7960, 379, 500, 0, 0
21.8220, 379, 501, 0, 0
21.8480, 380, 500, 0, 0
21.8740, 380, 499, 0, 0
21.9000, 380, 500, 0, 0
21.9260, 381, 499, 0, 0
21.9520, 381, 498, 0, 0
21.9780, 382, 496, 0, 0
22.0040, 382, 496, 0, 0
22.0300, 383, 493, 0, 0
22.0560, 384, 492, 0, 0
22.0820, 386, 490, 0, 0
22.1080, 388, 489, 0, 0
22.1340, 388, 487, 0, 0
22.1600, 390, 486, 0, 0
22.1870, 391, 484, 0, 1
22.2120, 392, 483, 0, 1
22.2380, 393, 482, 0, 1
22.2640, 394, 479, 0, 1
22.2900, 395, 477, 0, 1
22.3170, 396, 477, 0, 1
22.3420, 396, 476, 0, 1
22.3680, 397, 476, 0, 1
22.3940, 396, 478, 0, 1
22.4200, 395, 479, 0, 1
22.4460, 394, 482, 0, 1
22.4720, 393, 484, 0, 1
22.4980, 391, 486, 0, 0
22.5240, 391, 487, 0, 0
22.5500, 391, 488, 0, 0
22.5760, 391, 489, 0, 0
22.6020, 391, 489, 0, 0
22.6280, 391, 489, 0, 0
22.6540, 391, 489, 0, 0
22.6800, 391, 489, 0, 0
22.7060, 392, 489, 0, 0
22.7320, 392, 489, 0, 0
22.7580, 392, 489, 0, 0
22.7850, 392, 491, 0, 0
22.8100, 392, 491, 0, 0
22.8360, 392, 491, 0, 0
22.8620, 391, 492, 0, 0
22.8880, 392, 492, 0, 0
22.9150, 392, 493, 0, 0
22.9400, 391, 493, 0, 0
22.9660, 391, 493, 0, 0
22.9920, 391, 493, 0, 0
23.0180, 391, 494, 0, 0
23.0440, 390, 494, 0, 0
23.0700, 390, 494, 0, 0
23.0960, 390, 494, 0, 0
23.1220, 391, 494, 0, 0
23.1480, 390, 494, 0, 0
23.1740, 391, 495, 0, 0
23.2000, 391, 495, 0, 0
23.2260, 391, 495, 0, 0
23.2530, 391, 495, 0, 0
Trial 4 ended
Trial 5 started
time, up, down, lbl_up, lbl_down
0.0000, 404, 489, 0, 0
0.0110, 404, 489, 0, 0
0.0360, 404, 489, 0, 0
0.0610, 405, 489, 0, 0
0.0850, 404, 489, 0, 0
0.1110, 404, 490, 0, 0
0.1360, 404, 490, 0, 0
0.1600, 405, 490, 0, 0
0.1860, 405, 490, 0, 0
0.2100, 404, 491, 0, 0
0.2360, 405, 490, 0, 0
0.2610, 405, 491, 0, 0
0.2850, 405, 491, 0, 0
0.3110, 405, 491, 0, 0
0.3350, 405, 492, 0, 0
0.3600, 405, 493, 0, 0
0.3860, 405, 493, 0, 0
0.4100, 405, 494, 0, 0
0.4360, 405, 494, 0, 0
0.4600, 405, 495, 0, 0
0.4850, 405, 495, 0, 0
0.5100, 406, 496, 0, 0
0.5350, 405, 496, 0, 0
0.5600, 405, 496, 0, 0
0.5850, 404, 496, 0, 0
0.6100, 403, 497, 0, 0
0.6350, 402, 498, 0, 0
0.6600, 401, 498, 0, 0
0.6850, 399, 498, 0, 0
0.7100, 397, 499, 0, 0
0.7350, 397, 500, 0, 0
0.7590, 396, 501, 0, 0
0.7850, 395, 501, 0, 0
0.8090, 393, 502, 0, 0
0.8350, 391, 502, 0, 0
0.8600, 389, 503, 0, 0
0.8840, 388, 503, 0, 0
0.9100, 387, 503, 0, 0
0.9340, 387, 503, 0, 0
0.9590, 387, 503, 0, 0
0.9850, 386, 502, 0, 0
1.0090, 387, 502, 0, 0
1.0350, 386, 501, 0, 0
1.0590, 387, 500, 0, 0
1.0840, 387, 499, 0, 0
1.1090, 386, 500, 0, 0
1.1340, 387, 498, 0, 0
1.1590, 388, 496, 0, 0
1.1840, 388, 496, 0, 0
1.2090, 389, 495, 0, 0
1.2340, 389, 494, 0, 0
1.2590, 389, 494, 0, 0
1.2840, 390, 491, 0, 0
1.3090, 392, 490, 0, 0
1.3340, 392, 490, 0, 0
1.3580, 393, 489, 0, 0
1.3840, 394, 489, 0, 0
1.4080, 395, 488, 0, 0
1.4340, 395, 488, 0, 0
1.4590, 396, 488, 0, 0
1.4830, 396, 486, 0, 0
1.5090, 397, 486, 0, 0
1.5330, 398, 486, 0, 0
1.5580, 398, 486, 0, 0
1.5840, 398, 486, 0, 0
1.6080, 398, 487, 0, 0
1.6340, 398, 488, 0, 0
1.6580, 397, 489, 0, 0
1.6830, 397, 490, 0, 0
1.7090, 397, 491, 0, 0
1.7330, 397, 491, 0, 0
1.7580, 395, 492, 0, 0
1.7830, 395, 491, 0, 0
1.8080, 395, 490, 0, 0
1.8330, 395, 490, 0, 0
1.8580, 395, 491, 0, 0
1.8830, 396, 491, 0, 0
1.9080, 396, 491, 0, 0
1.9330, 396, 493, 0, 0
1.9570, 397, 492, 0, 0
1.9830, 399, 491, 0, 0
2.0080, 399, 492, 0, 0
2.0330, 399, 492, 0, 0
2.0580, 400, 492, 0, 0
2.0820, 400, 491, 0, 0
2.1080, 401, 491, 0, 0
2.1320, 402, 490, 0, 0
2.1570, 403, 489, 0, 0
2.1830, 403, 489, 0, 0
2.2070, 404, 489, 0, 0
2.2330, 405, 488, 0, 0
2.2570, 404, 488, 0, 0
2.2820, 404, 488, 0, 0
2.3080, 405, 486, 0, 0
2.3320, 405, 484, 0, 1
2.3570, 406, 483, 0, 1
2.3820, 406, 481, 0, 1
2.4070, 406, 481, 0, 1
2.4320, 406, 482, 0, 1
2.4570, 406, 483, 0, 1
2.4820, 407, 484, 0, 1
2.5070, 407, 485, 0, 1
2.5320, 407, 484, 0, 1
2.5560, 408, 485, 0, 1
2.5820, 408, 485, 0, 1
2.6070, 408, 485, 0, 1
2.6320, 409, 486, 0, 0
2.6570, 409, 487, 0, 0
2.6810, 409, 488, 0, 0
2.7070, 409, 489, 0, 0
2.7310, 409, 489, 0, 0
2.7560, 409, 490, 0, 0
2.7820, 409, 490, 0, 0
2.8060, 409, 491, 0, 0
2.8320, 409, 491, 0, 0
2.8560, 409, 491, 0, 0
2.8810, 409, 492, 0, 0
2.9070, 409, 492, 0, 0
2.9310, 409, 492, 0, 0
2.9560, 410, 492, 0, 0
2.9810, 409, 492, 0, 0
3.0060, 409, 493, 0, 0
3.0320, 409, 493, 0, 0
3.0560, 408, 494, 0, 0
3.0810, 407, 494, 0, 0
3.1060, 406, 495, 0, 0
3.1310, 405, 495, 0, 0
3.1550, 404, 495, 0, 0
3.1810, 402, 495, 0, 0
3.2060, 401, 496, 0, 0
3.2310, 400, 496, 0, 0
3.2560, 399, 496, 0, 0
3.2800, 399, 497, 0, 0
3.3060, 398, 497, 0, 0
3.3310, 396, 497, 0, 0
3.3550, 395, 497, 0, 0
3.3810, 394, 497, 0, 0
3.4050, 394, 498, 0, 0
3.4310, 393, 498, 0, 0
3.4550, 394, 499, 0, 0
3.4800, 394, 498, 0, 0
3.5060, 393, 499, 0, 0
3.5300, 393, 499, 0, 0
3.5550, 392, 499, 0, 0
3.5800, 391, 499, 0, 0
3.6050, 391, 499, 0, 0
3.6310, 391, 499, 0, 0
3.6550, 391, 498, 0, 0
3.6800, 391, 498, 0, 0
3.7050, 393, 497, 0, 0
3.7300, 394, 496, 0, 0
3.7540, 395, 496, 0, 0
3.7800, 395, 495, 0, 0
3.8050, 396, 494, 0, 0
3.8300, 396, 494, 0, 0
3.8550, 395, 495, 0, 0
3.8790, 395, 496, 0, 0
3.9050, 393, 496, 0, 0
3.9300, 393, 497, 0, 0
3.9540, 392, 497, 0, 0
3.9800, 392, 497, 0, 0
4.0040, 392, 498, 0, 0
4.0300, 391, 498, 0, 0
4.0550, 390, 498, 0, 0
4.0790, 390, 499, 0, 0
4.1050, 390, 498, 0, 0
4.1290, 391, 497, 0, 0
4.1540, 392, 496, 0, 0
4.1790, 393, 493, 0, 0
4.2040, 394, 489, 0, 0
4.2300, 394, 488, 0, 0
4.2540, 394, 489, 0, 0
4.2790, 395, 489, 0, 0
4.3040, 394, 489, 0, 0
4.3290, 395, 490, 0, 0
4.3540, 395, 491, 0, 0
4.3790, 395, 492, 0, 0
4.4040, 395, 493, 0, 0
4.4290, 395, 494, 0, 0
4.4540, 396, 495, 0, 0
4.4780, 397, 495, 0, 0
4.5040, 398, 495, 0, 0
4.5290, 399, 495, 0, 0
4.5530, 400, 495, 0, 0
4.5790, 401, 494, 0, 0
4.6030, 402, 493, 0, 0
4.6290, 403, 491, 0, 0
4.6540, 404, 485, 0, 1
4.6780, 405, 482, 0, 1
4.7040, 405, 484, 0, 1
4.7280, 405, 485, 0, 1
4.7530, 405, 488, 0, 0
4.7780, 405, 489, 0, 0
4.8030, 405, 490, 0, 0
4.8290, 406, 490, 0, 0
4.8530, 406, 491, 0, 0
4.8780, 407, 490, 0, 0
4.9030, 407, 490, 0, 0
4.9280, 407, 490, 0, 0
4.9530, 408, 490, 0, 0
4.9780, 408, 489, 0, 0
5.0030, 408, 489, 0, 0
5.0280, 408, 489, 0, 0
5.0530, 409, 488, 0, 0
5.0770, 410, 486, 0, 0
5.1030, 411, 486, 0, 0
5.1280, 411, 486, 0, 0
5.1520, 411, 487, 0, 0
5.1780, 412, 489, 0, 0
5.2020, 411, 490, 0, 0
5.2280, 411, 491, 0, 0
5.2530, 412, 491, 0, 0
5.2770, 411, 492, 0, 0
5.3030, 412, 492, 0, 0
5.3270, 412, 492, 0, 0
5.3520, 412, 492, 0, 0
5.3780, 412, 492, 0, 0
5.4020, 412, 492, 0, 0
5.4280, 411, 493, 0, 0
5.4520, 411, 493, 0, 0
5.4770, 410, 493, 0, 0
5.5020, 409, 494, 0, 0
5.5270, 406, 495, 0, 0
5.5520, 405, 496, 0, 0
5.5770, 404, 497, 0, 0
5.6020, 402, 497, 0, 0
5.6270, 400, 499, 0, 0
5.6520, 399, 499, 0, 0
5.6770, 398, 500, 0, 0
5.7020, 395, 500, 0, 0
5.7270, 388, 501, 0, 0
5.7510, 383, 503, 0, 0
5.7770, 381, 504, 0, 0
5.8010, 378, 506, 0, 0
5.8270, 375, 506, 0, 0
5.8520, 374, 507, 0, 0
5.8760, 374, 508, 0, 0
5.9020, 373, 507, 0, 0
5.9260, 373, 508, 0, 0
5.9510, 375, 508, 0, 0
5.9770, 376, 508, 0, 0
6.0010, 377, 509, 0, 0
6.0270, 377, 509, 0, 0
6.0510, 376, 510, 0, 0
6.0760, 375, 510, 0, 0
6.1010, 374, 510, 0, 0
6.1260, 374, 510, 0, 0
6.1510, 375, 509, 0, 0
6.1760, 378, 507, 0, 0
6.2010, 381, 504, 0, 0
6.2260, 383, 501, 0, 0
6.2510, 384, 501, 0, 0
6.2760, 384, 501, 0, 0
6.3010, 385, 501, 0, 0
6.3260, 387, 501, 0, 0
6.3500, 387, 501, 0, 0
6.3760, 387, 501, 0, 0
6.4000, 387, 502, 0, 0
6.4260, 387, 501, 0, 0
6.4510, 387, 501, 0, 0
6.4750, 387, 502, 0, 0
6.5010, 387, 502, 0, 0
6.5250, 387, 502, 0, 0
6.5500, 385, 504, 0, 0
6.5760, 385, 504, 0, 0
6.6000, 384, 504, 0, 0
6.6260, 384, 503, 0, 0
6.6500, 384, 503, 0, 0
6.6750, 383, 502, 0, 0
6.7010, 382, 503, 0, 0
6.7250, 382, 503, 0, 0
6.7500, 381, 504, 0, 0
6.7750, 381, 504, 0, 0
6.8000, 381, 505, 0, 0
6.8250, 380, 505, 0, 0
6.8500, 379, 506, 0, 0
6.8750, 379, 507, 0, 0
6.9000, 379, 507, 0, 0
6.9250, 380, 507, 0, 0
6.9490, 380, 506, 0, 0
6.9750, 382, 506, 0, 0
7.0000, 383, 505, 0, 0
7.0250, 384, 503, 0, 0
7.0500, 386, 501, 0, 0
7.0740, 388, 500, 0, 0
7.1000, 390, 498, 0, 0
7.1240, 391, 497, 0, 0
7.1490, 392, 497, 0, 0
7.1750, 392, 496, 0, 0
7.1990, 393, 495, 0, 0
7.2250, 395, 495, 0, 0
7.2490, 396, 495, 0, 0
7.2740, 397, 494, 0, 0
7.3000, 398, 494, 0, 0
7.3240, 399, 494, 0, 0
7.3490, 400, 493, 0, 0
7.3740, 401, 493, 0, 0
7.3990, 401, 493, 0, 0
7.4240, 401, 493, 0, 0
7.4490, 401, 494, 0, 0
7.4740, 402, 495, 0, 0
7.4990, 402, 494, 0, 0
7.5240, 403, 493, 0, 0
7.5480, 403, 492, 0, 0
7.5740, 404, 490, 0, 0
7.5990, 404, 489, 0, 0
7.6240, 404, 489, 0, 0
7.6490, 405, 490, 0, 0
7.6730, 405, 491, 0, 0
7.6990, 405, 492, 0, 0
7.7230, 405, 492, 0, 0
7.7480, 406, 493, 0, 0
7.7740, 406, 493, 0, 0
7.7980, 406, 493, 0, 0
7.8240, 406, 494, 0, 0
7.8480, 406, 494, 0, 0
7.8730, 407, 495, 0, 0
7.8990, 406, 495, 0, 0
7.9230, 407, 496, 0, 0
7.9480, 407, 496, 0, 0
7.9730, 407, 496, 0, 0
7.9980, 407, 495, 0, 0
8.0240, 407, 496, 0, 0
8.0480, 407, 496, 0, 0
8.0730, 407, 496, 0, 0
8.0980, 407, 497, 0, 0
8.1230, 406, 497, 0, 0
8.1470, 406, 498, 0, 0
8.1730, 405, 499, 0, 0
8.1980, 404, 500, 0, 0
8.2230, 404, 500, 0, 0
8.2480, 403, 501, 0, 0
8.2720, 401, 502, 0, 0
8.2980, 400, 502, 0, 0
8.3230, 398, 503, 0, 0
8.3470, 397, 504, 0, 0
8.3730, 395, 504, 0, 0
8.3970, 393, 505, 0, 0
8.4230, 391, 505, 0, 0
8.4470, 389, 505, 0, 0
8.4720, 390, 505, 0, 0
8.4980, 390, 505, 0, 0
8.5220, 389, 506, 0, 0
8.5470, 389, 506, 0, 0
8.5720, 390, 505, 0, 0
8.5970, 389, 506, 0, 0
8.6230, 389, 506, 0, 0
8.6470, 389, 505, 0, 0
8.6720, 388, 506, 0, 0
8.6970, 387, 506, 0, 0
8.7220, 387, 506, 0, 0
8.7460, 387, 506, 0, 0
8.7720, 386, 506, 0, 0
8.7970, 386, 506, 0, 0
8.8220, 387, 506, 0, 0
8.8470, 388, 505, 0, 0
8.8710, 389, 504, 0, 0
8.8970, 390, 504, 0, 0
8.9220, 391, 503, 0, 0
8.9460, 391, 503, 0, 0
8.9720, 391, 503, 0, 0
8.9960, 391, 503, 0, 0
9.0220, 391, 504, 0, 0
9.0470, 391, 504, 0, 0
9.0710, 391, 505, 0, 0
9.0970, 392, 505, 0, 0
9.1210, 392, 504, 0, 0
9.1460, 392, 504, 0, 0
9.1710, 392, 504, 0, 0
9.1960, 391, 505, 0, 0
9.2220, 390, 505, 0, 0
9.2460, 389, 505, 0, 0
9.2710, 388, 506, 0, 0
9.2960, 389, 504, 0, 0
9.3210, 388, 502, 0, 0
9.3460, 388, 502, 0, 0
9.3710, 388, 501, 0, 0
9.3960, 388, 501, 0, 0
9.4210, 387, 501, 0, 0
9.4460, 387, 502, 0, 0
9.4700, 387, 502, 0, 0
9.4960, 387, 503, 0, 0
9.5210, 388, 504, 0, 0
9.5450, 388, 505, 0, 0
9.5710, 389, 505, 0, 0
9.5950, 389, 506, 0, 0
9.6210, 389, 506, 0, 0
9.6460, 389, 506, 0, 0
9.6700, 390, 506, 0, 0
9.6960, 391, 506, 0, 0
9.7200, 392, 505, 0, 0
9.7450, 393, 504, 0, 0
9.7700, 393, 505, 0, 0
9.7950, 394, 504, 0, 0
9.8210, 394, 504, 0, 0
9.8450, 395, 504, 0, 0
9.8700, 396, 504, 0, 0
9.8950, 397, 503, 0, 0
9.9200, 397, 503, 0, 0
9.9450, 398, 504, 0, 0
9.9700, 398, 503, 0, 0
9.9950, 399, 504, 0, 0
10.0200, 399, 504, 0, 0
10.0460, 400, 505, 0, 0
10.0720, 400, 505, 0, 0
10.0980, 400, 505, 0, 0
10.1240, 400, 505, 0, 0
10.1490, 400, 505, 0, 0
10.1760, 400, 505, 0, 0
10.2020, 401, 504, 0, 0
10.2280, 401, 503, 0, 0
10.2540, 402, 502, 0, 0
10.2790, 402, 502, 0, 0
10.3060, 402, 502, 0, 0
10.3320, 402, 503, 0, 0
10.3580, 402, 503, 0, 0
10.3840, 402, 504, 0, 0
10.4090, 402, 505, 0, 0
10.4360, 402, 505, 0, 0
10.4620, 402, 505, 0, 0
10.4880, 403, 505, 0, 0
10.5140, 403, 505, 0, 0
10.5390, 403, 505, 0, 0
10.5660, 403, 506, 0, 0
10.5920, 403, 506, 0, 0
10.6180, 403, 506, 0, 0
10.6440, 402, 506, 0, 0
10.6700, 401, 507, 0, 0
10.6960, 401, 507, 0, 0
10.7220, 400, 507, 0, 0
10.7470, 399, 507, 0, 0
10.7740, 398, 508, 0, 0
10.8000, 397, 508, 0, 0
10.8260, 395, 509, 0, 0
10.8520, 394, 509, 0, 0
10.8770, 394, 509, 0, 0
10.9040, 394, 509, 0, 0
10.9300, 395, 509, 0, 0
10.9560, 395, 510, 0, 0
10.9820, 394, 510, 0, 0
11.0070, 393, 510, 0, 0
11.0340, 393, 510, 0, 0
11.0600, 392, 510, 0, 0
11.0860, 390, 511, 0, 0
11.1120, 389, 511, 0, 0
11.1380, 388, 511, 0, 0
11.1640, 389, 510, 0, 0
11.1900, 390, 510, 0, 0
11.2160, 391, 509, 0, 0
11.2420, 393, 507, 0, 0
11.2680, 394, 504, 0, 0
11.2940, 396, 502, 0, 0
11.3200, 397, 500, 0, 0
11.3450, 398, 499, 0, 0
11.3720, 398, 499, 0, 0
11.3980, 398, 499, 0, 0
11.4240, 398, 499, 0, 0
11.4500, 398, 499, 0, 0
11.4750, 398, 498, 0, 0
11.5020, 398, 497, 0, 0
11.5280, 397, 497, 0, 0
11.5540, 396, 498, 0, 0
11.5800, 395, 500, 0, 0
11.6050, 394, 502, 0, 0
11.6320, 394, 502, 0, 0
11.6580, 393, 503, 0, 0
11.6840, 393, 504, 0, 0
11.7100, 393, 505, 0, 0
11.7360, 393, 505, 0, 0
11.7620, 392, 506, 0, 0
11.7880, 393, 506, 0, 0
11.8130, 393, 506, 0, 0
11.8400, 393, 506, 0, 0
11.8660, 393, 506, 0, 0
11.8920, 394, 506, 0, 0
11.9180, 394, 506, 0, 0
11.9430, 395, 505, 0, 0
11.9700, 396, 502, 0, 0
11.9960, 397, 501, 0, 0
12.0220, 398, 502, 0, 0
12.0480, 398, 502, 0, 0
12.0730, 399, 502, 0, 0
12.1000, 400, 502, 0, 0
12.1260, 400, 502, 0, 0
12.1520, 401, 503, 0, 0
12.1780, 401, 503, 0, 0
12.2030, 401, 503, 0, 0
12.2300, 402, 503, 0, 0
12.2560, 403, 501, 0, 0
12.2820, 405, 496, 0, 0
12.3080, 406, 495, 0, 0
12.3340, 407, 495, 0, 0
12.3600, 408, 496, 0, 0
12.3860, 408, 496, 0, 0
12.4110, 408, 498, 0, 0
12.4380, 408, 499, 0, 0
12.4640, 409, 499, 0, 0
12.4900, 409, 500, 0, 0
12.5160, 408, 500, 0, 0
12.5410, 408, 501, 0, 0
12.5680, 408, 501, 0, 0
12.5940, 408, 502, 0, 0
12.6200, 408, 502, 0, 0
12.6460, 408, 502, 0, 0
12.6710, 407, 503, 0, 0
12.6980, 407, 503, 0, 0
12.7240, 407, 503, 0, 0
12.7500, 407, 504, 0, 0
12.7760, 406, 503, 0, 0
12.8020, 406, 504, 0, 0
12.8280, 406, 504, 0, 0
12.8540, 405, 504, 0, 0
12.8800, 404, 505, 0, 0
12.9060, 404, 505, 0, 0
12.9320, 403, 506, 0, 0
12.9580, 400, 506, 0, 0
12.9840, 399, 507, 0, 0
13.0090, 397, 507, 0, 0
13.0360, 396, 508, 0, 0
13.0620, 395, 509, 0, 0
13.0880, 393, 509, 0, 0
13.1140, 388, 509, 0, 0
13.1390, 387, 511, 0, 0
13.1660, 386, 511, 0, 0
13.1920, 385, 512, 0, 0
13.2180, 384, 512, 0, 0
13.2440, 384, 512, 0, 0
13.2690, 383, 512, 0, 0
13.2960, 382, 512, 0, 0
13.3220, 382, 512, 0, 0
13.3480, 382, 512, 0, 0
13.3740, 382, 513, 0, 0
13.4000, 382, 513, 0, 0
13.4260, 383, 513, 0, 0
13.4520, 383, 514, 0, 0
13.4770, 383, 513, 0, 0
13.5040, 382, 514, 0, 0
13.5300, 382, 514, 0, 0
13.5560, 383, 513, 0, 0
13.5820, 384, 513, 0, 0
13.6070, 385, 512, 0, 0
13.6340, 385, 511, 0, 0
13.6600, 385, 512, 0, 0
13.6860, 385, 512, 0, 0
13.7120, 385, 512, 0, 0
13.7370, 386, 512, 0, 0
13.7640, 386, 512, 0, 0
13.7900, 388, 510, 0, 0
13.8160, 389, 509, 0, 0
13.8420, 389, 509, 0, 0
13.8670, 389, 509, 0, 0
13.8940, 388, 509, 0, 0
13.9200, 387, 510, 0, 0
13.9460, 386, 510, 0, 0
13.9720, 385, 511, 0, 0
13.9980, 384, 511, 0, 0
14.0240, 384, 512, 0, 0
14.0500, 383, 512, 0, 0
14.0750, 383, 511, 0, 0
14.1020, 383, 512, 0, 0
14.1280, 383, 512, 0, 0
14.1540, 384, 511, 0, 0
14.1800, 385, 510, 0, 0
14.2050, 386, 510, 0, 0
14.2320, 388, 507, 0, 0
14.2580, 390, 506, 0, 0
14.2840, 391, 506, 0, 0
14.3100, 392, 507, 0, 0
14.3350, 392, 507, 0, 0
14.3620, 393, 507, 0, 0
14.3880, 393, 508, 0, 0
14.4140, 394, 508, 0, 0
14.4400, 396, 508, 0, 0
14.4660, 397, 507, 0, 0
14.4920, 397, 503, 0, 0
14.5180, 398, 502, 0, 0
14.5440, 400, 500, 0, 0
14.5700, 400, 500, 0, 0
14.5960, 400, 500, 0, 0
14.6220, 401, 499, 0, 0
14.6480, 401, 501, 0, 0
14.6730, 402, 501, 0, 0
14.7000, 402, 500, 0, 0
14.7260, 402, 501, 0, 0
14.7520, 403, 501, 0, 0
14.7780, 403, 500, 0, 0
14.8030, 403, 500, 0, 0
14.8300, 403, 501, 0, 0
14.8560, 404, 502, 0, 0
14.8820, 403, 503, 0, 0
14.9080, 403, 504, 0, 0
14.9330, 403, 506, 0, 0
14.9600, 403, 506, 0, 0
14.9860, 402, 507, 0, 0
15.0120, 402, 507, 0, 0
15.0380, 402, 507, 0, 0
15.0640, 402, 507, 0, 0
15.0900, 401, 508, 0, 0
15.1160, 401, 508, 0, 0
15.1410, 400, 509, 0, 0
15.1680, 400, 509, 0, 0
15.1940, 400, 509, 0, 0
15.2200, 399, 509, 0, 0
15.2460, 399, 510, 0, 0
15.2710, 399, 510, 0, 0
15.2980, 397, 511, 0, 0
15.3240, 397, 511, 0, 0
15.3500, 396, 511, 0, 0
15.3760, 394, 512, 0, 0
15.4010, 392, 512, 0, 0
15.4280, 391, 513, 0, 0
15.4540, 389, 513, 0, 0
15.4800, 388, 513, 0, 0
15.5060, 387, 513, 0, 0
15.5310, 386, 513, 0, 0
15.5580, 385, 513, 0, 0
15.5840, 385, 513, 0, 0
15.6100, 385, 513, 0, 0
